14.645792585356084,7.898715109402737,100.0,100.0,100.0,100.0,100.0,100.0,47.96176065695053,52.31710528293086,40.39585071706914,44.75119534304947,-10.448856224085985,-6.32199625687795,-2.46405774312205,1.6628022240859832,313.457,302.0
14.676730712870823,7.879258296256952,100.0,100.0,100.0,100.0,100.0,100.0,47.915533648441254,52.28429544598356,40.37566855401644,44.74443035155875,-10.496455158347818,-6.383801470479741,-2.487058529520256,1.6255951583478208,313.2704,302.0
14.70696207893151,7.859828387454373,100.0,100.0,100.0,100.0,100.0,100.0,47.8696074436452,52.25152547695973,40.35544652304027,44.7373645563548,-10.54390681191542,-6.445273582494549,-2.5103904175054517,1.588242811915419,313.0868,302.0
14.736506898552335,7.840420227013509,100.0,100.0,100.0,100.0,100.0,100.0,47.8239724394896,52.2187949692765,40.3351850307235,44.7300075605104,-10.591217884998446,-6.506424752944207,-2.5340432470557954,1.5507498849984445,312.9061,302.0
14.765343622352143,7.821027799532659,100.0,100.0,100.0,100.0,100.0,100.0,47.77862957182335,52.186106831902364,40.314881168097635,44.72235842817664,-10.638391234876412,-6.567255741935108,-2.558016258064894,1.51311923487641,312.7283,302.0
14.793454027160264,7.801644430442732,100.0,100.0,100.0,100.0,100.0,100.0,47.73358074670755,52.15346492280612,40.294533077193876,44.714417253292446,-10.685430677351667,-6.627768312162386,-2.582309687837616,1.4753526773516636,312.5534,302.0
14.820859426780741,7.782266481485969,100.0,100.0,100.0,100.0,100.0,100.0,47.68881422096543,52.12086648771573,40.274139512284265,44.70619177903456,-10.73233958931294,-6.68797156639594,-2.606910433604062,1.4374575893129382,312.3813,302.0
14.847522041011251,7.7628869205710105,100.0,100.0,100.0,100.0,100.0,100.0,47.64433182025,52.08831519150323,40.253698808496765,44.69768217974999,-10.779121608672401,-6.747867238625179,-2.6318187613748236,1.3994356086724,312.212,302.0
14.873439217159927,7.743501505167232,100.0,100.0,100.0,100.0,100.0,100.0,47.60013434380906,52.05581365175848,40.23320834824152,44.68888765619094,-10.825779334108418,-6.807456063798853,-2.6570339362011466,1.3612893341084198,312.0455,302.0
14.89866614142447,7.724110772898952,100.0,100.0,100.0,100.0,100.0,100.0,47.556201280222815,52.02335713611696,40.21267286388304,44.679828719777184,-10.87232134508654,-6.866760390719391,-2.6825356092806114,1.3230253450865375,311.8816,302.0
14.848664787285289,7.690680613597448,100.0,100.0,100.0,100.0,100.0,100.0,47.522821280222814,51.989977136116956,40.179292863883035,44.64644871977718,-10.90954734508654,-6.903986390719392,-2.719761609280612,1.285799345086537,311.8816,302.0
14.798666280290776,7.657252652565965,100.0,100.0,100.0,100.0,100.0,100.0,47.48944228022281,51.95659813611695,40.14591386388304,44.61306971977718,-10.946773345086541,-6.941212390719392,-2.7569876092806114,1.2485733450865375,311.8816,302.0
14.748665138031821,7.623822654235638,100.0,100.0,100.0,100.0,100.0,100.0,47.45606228022281,51.92321813611696,40.11253386388304,44.57968971977718,-10.983999345086541,-6.9784383907193925,-2.794213609280612,1.211347345086537,311.8816,302.0
14.698666852954512,7.590394372337254,100.0,100.0,100.0,100.0,100.0,100.0,47.42268328022281,51.889839136116954,40.07915486388304,44.54631071977718,-11.02122634508654,-7.01566539071939,-2.8314406092806115,1.1741203450865374,311.8816,302.0
14.648665406124083,7.556964537119062,100.0,100.0,100.0,100.0,100.0,100.0,47.38930328022281,51.85645913611695,40.04577486388304,44.51293071977718,-11.05845234508654,-7.052891390719391,-2.868666609280611,1.1368943450865379,311.8816,302.0
14.59866576994859,7.523535418088463,100.0,100.0,100.0,100.0,100.0,100.0,47.35592328022281,51.82307913611695,40.01239486388304,44.47955071977718,-11.09567834508654,-7.090117390719391,-2.9058926092806114,1.0996683450865374,311.8816,302.0
14.548665852060264,7.490107279445916,100.0,100.0,100.0,100.0,100.0,100.0,47.322544280222814,51.789700136116956,39.979015863883035,44.44617171977718,-11.13290434508654,-7.127343390719392,-2.943118609280611,1.062442345086538,311.8816,302.0
14.498667493830684,7.456677312162296,100.0,100.0,100.0,100.0,100.0,100.0,47.28916428022281,51.756320136116955,39.94563586388304,44.41279171977718,-11.170130345086541,-7.164569390719392,-2.9803446092806114,1.0252163450865375,311.8816,302.0
14.44866753540923,7.423249100110948,100.0,100.0,100.0,100.0,100.0,100.0,47.25578528022281,51.72294113611696,39.91225686388304,44.37941271977718,-11.207357345086539,-7.20179639071939,-3.017571609280611,0.9879893450865378,311.8816,302.0
14.398667819970267,7.389819300366097,100.0,100.0,100.0,100.0,100.0,100.0,47.222405280222816,51.68956113611696,39.878876863883036,44.346032719777185,-11.24458334508654,-7.2390223907193905,-3.0547976092806115,0.9507633450865374,311.8816,302.0
14.348667818339427,7.35639101399934,100.0,100.0,100.0,100.0,100.0,100.0,47.18902628022281,51.65618213611695,39.84549786388304,44.31265371977718,-11.28180934508654,-7.276248390719391,-3.092023609280611,0.9135373450865378,311.8816,302.0
14.298668061088218,7.322961124816674,100.0,100.0,100.0,100.0,100.0,100.0,47.15564628022281,51.62280213611695,39.81211786388304,44.27927371977718,-11.31903534508654,-7.313474390719391,-3.1292496092806115,0.8763113450865374,311.8816,302.0
14.248668283066214,7.289533023676169,100.0,100.0,100.0,100.0,100.0,100.0,47.122267280222815,51.589423136116956,39.778738863883035,44.24589471977718,-11.35626134508654,-7.350700390719392,-3.166475609280611,0.8390853450865379,311.8816,302.0
14.198668484053986,7.25610304384883,100.0,100.0,100.0,100.0,100.0,100.0,47.088887280222814,51.556043136116955,39.74535886388304,44.21251471977718,-11.39348834508654,-7.387927390719391,-3.2037026092806116,0.8018583450865373,311.8816,302.0
14.148667332739375,7.222673808585622,100.0,100.0,100.0,100.0,100.0,100.0,47.05550728022281,51.522663136116954,39.71197886388304,44.17913471977718,-11.430714345086539,-7.42515339071939,-3.240928609280611,0.7646323450865378,311.8816,302.0
14.098668822165575,7.189245858845176,100.0,100.0,100.0,100.0,100.0,100.0,47.022128280222816,51.48928413611696,39.678599863883036,44.145755719777185,-11.46794034508654,-7.4623793907193905,-3.2781546092806115,0.7274063450865373,311.8816,302.0
14.04866762390688,7.15581573903706,100.0,100.0,100.0,100.0,100.0,100.0,46.988748280222815,51.455904136116956,39.64521986388304,44.112375719777184,-11.50516634508654,-7.499605390719391,-3.315380609280611,0.6901803450865378,311.8816,302.0
13.998669073604514,7.122387714730867,100.0,100.0,100.0,100.0,100.0,100.0,46.95536928022281,51.42252513611695,39.61184086388304,44.07899671977718,-11.54239234508654,-7.536831390719391,-3.3526066092806115,0.6529543450865374,311.8816,302.0
13.94866782741795,7.088957768299599,100.0,100.0,100.0,100.0,100.0,100.0,46.92198928022281,51.38914513611696,39.57846086388304,44.045616719777186,-11.57961934508654,-7.574058390719391,-3.389833609280611,0.6157273450865377,311.8816,302.0
13.898669510964924,7.055529668482643,100.0,100.0,100.0,100.0,100.0,100.0,46.888610280222814,51.355766136116955,39.54508186388304,44.01223771977718,-11.61684534508654,-7.6112843907193914,-3.4270596092806116,0.5785013450865373,311.8816,302.0
13.84866955960041,7.022099627574763,100.0,100.0,100.0,100.0,100.0,100.0,46.85523028022281,51.322386136116954,39.51170186388304,43.97885771977718,-11.654071345086539,-7.64851039071939,-3.464285609280611,0.5412753450865377,311.8816,302.0
13.798669861834966,6.988671449989197,100.0,100.0,100.0,100.0,100.0,100.0,46.82185128022281,51.28900713611696,39.47832286388304,43.945478719777185,-11.69129734508654,-7.6857363907193905,-3.5015116092806116,0.5040493450865373,311.8816,302.0
13.748669865516652,6.955241586192313,100.0,100.0,100.0,100.0,100.0,100.0,46.788471280222815,51.255627136116956,39.44494286388304,43.912098719777184,-11.72852334508654,-7.722962390719391,-3.538737609280611,0.4668233450865378,311.8816,302.0
13.698668775517262,6.921812500320475,100.0,100.0,100.0,100.0,100.0,100.0,46.755091280222814,51.222247136116955,39.41156286388304,43.87871871977718,-11.765750345086541,-7.760189390719392,-3.5759646092806117,0.4295963450865372,311.8816,302.0
13.648670361558118,6.8883842036582585,100.0,100.0,100.0,100.0,100.0,100.0,46.72171228022281,51.18886813611696,39.37818386388304,43.845339719777186,-11.80297634508654,-7.797415390719391,-3.613190609280611,0.3923703450865377,311.8816,302.0
13.598669224092786,6.854954195036949,100.0,100.0,100.0,100.0,100.0,100.0,46.68833228022281,51.15548813611696,39.34480386388304,43.81195971977718,-11.84020234508654,-7.8346413907193915,-3.6504166092806116,0.35514434508653725,311.8816,302.0
13.548670770379523,6.821526095572213,100.0,100.0,100.0,100.0,100.0,100.0,46.65495328022281,51.122109136116954,39.31142486388304,43.77858071977718,-11.87742934508654,-7.871868390719391,-3.6876436092806113,0.3179173450865376,311.8816,302.0
13.498669301823885,6.788096269284692,100.0,100.0,100.0,100.0,100.0,100.0,46.62157328022281,51.08872913611695,39.27804486388304,43.74520071977718,-11.91465534508654,-7.909094390719392,-3.7248696092806117,0.28069134508653715,311.8816,302.0
13.448671090035255,6.754668090424553,100.0,100.0,100.0,100.0,100.0,100.0,46.58819428022281,51.05535013611696,39.244665863883036,43.71182171977718,-11.95188134508654,-7.946320390719392,-3.7620956092806113,0.2434653450865376,311.8816,302.0
13.398669854528768,6.7212381668309105,100.0,100.0,100.0,100.0,100.0,100.0,46.554814280222814,51.021970136116956,39.21128586388304,43.67844171977718,-11.989107345086541,-7.983546390719392,-3.7993216092806117,0.20623934508653718,311.8816,302.0
13.348671318521395,6.687809906104715,100.0,100.0,100.0,100.0,100.0,100.0,46.52143528022281,50.98859113611696,39.17790686388304,43.64506271977719,-12.02633234508654,-8.020771390719393,-3.836546609280611,0.1690143450865378,311.8816,302.0
13.298671684781159,6.654379882349519,100.0,100.0,100.0,100.0,100.0,100.0,46.48805528022281,50.95521113611696,39.14452686388304,43.61168271977718,-12.063558345086541,-8.057997390719393,-3.8737726092806115,0.13178834508653736,311.8816,302.0
13.248671741704074,6.620951825262588,100.0,100.0,100.0,100.0,100.0,100.0,46.45467628022281,50.921832136116954,39.11114786388304,43.57830371977718,-12.10078434508654,-8.09522339071939,-3.910998609280611,0.09456234508653782,311.8816,302.0
13.198671774795901,6.587522860822692,100.0,100.0,100.0,100.0,100.0,100.0,46.42129628022281,50.88845213611695,39.07776786388304,43.54492371977718,-12.13801034508654,-8.13244939071939,-3.9482246092806115,0.0573363450865374,311.8816,302.0
13.148670701805363,6.554092684172875,100.0,100.0,100.0,100.0,100.0,100.0,46.38791628022281,50.85507213611695,39.04438786388304,43.51154371977718,-12.175235345086541,-8.169674390719393,-3.9854496092806118,0.020111345086537114,311.8816,302.0
13.098672350850258,6.520664795292196,100.0,100.0,100.0,100.0,100.0,100.0,46.354537280222814,50.821693136116956,39.011008863883035,43.47816471977718,-12.21246134508654,-8.20690039071939,-4.022675609280611,-0.017114654913462424,311.8816,302.0
13.048670936486314,6.487234807919926,100.0,100.0,100.0,100.0,100.0,100.0,46.32115728022281,50.788313136116955,38.97762886388304,43.44478471977718,-12.24968734508654,-8.24412639071939,-4.059901609280612,-0.05434065491346285,311.8816,302.0
12.998672543756983,6.453806542841994,100.0,100.0,100.0,100.0,100.0,100.0,46.28777828022281,50.75493413611696,38.94424986388304,43.41140571977718,-12.286913345086539,-8.281352390719391,-4.097127609280611,-0.09156665491346239,311.8816,302.0
12.948671370470295,6.420376747716058,100.0,100.0,100.0,100.0,100.0,100.0,46.254398280222816,50.72155413611696,38.910869863883036,43.378025719777185,-12.32413834508654,-8.31857739071939,-4.1343526092806115,-0.12879165491346267,311.8816,302.0
12.898672936091563,6.386948396234324,100.0,100.0,100.0,100.0,100.0,100.0,46.22101928022281,50.68817513611695,38.87749086388304,43.34464671977718,-12.361364345086539,-8.355803390719391,-4.171578609280611,-0.1660176549134622,311.8816,302.0
12.848673097164067,6.353518497754128,100.0,100.0,100.0,100.0,100.0,100.0,46.18763928022281,50.65479513611695,38.84411086388304,43.31126671977718,-12.39859034508654,-8.393029390719391,-4.2088046092806115,-0.20324365491346263,311.8816,302.0
12.798673234474437,6.320090358828204,100.0,100.0,100.0,100.0,100.0,100.0,46.154260280222815,50.621416136116956,38.810731863883035,43.27788771977718,-12.43581534508654,-8.43025439071939,-4.246029609280612,-0.24046865491346292,311.8816,302.0
12.748673347743095,6.2866612683909455,100.0,100.0,100.0,100.0,100.0,100.0,46.12088028022281,50.588036136116955,38.77735186388304,43.24450771977718,-12.47304134508654,-8.467480390719391,-4.283255609280611,-0.27769465491346246,311.8816,302.0
12.698672044024478,6.253231211227657,100.0,100.0,100.0,100.0,100.0,100.0,46.08750028022281,50.554656136116954,38.74397186388304,43.21112771977718,-12.51026734508654,-8.504706390719392,-4.320481609280612,-0.3149206549134629,311.8816,302.0
12.648673802603547,6.219803246849989,100.0,100.0,100.0,100.0,100.0,100.0,46.054121280222816,50.52127713611696,38.710592863883036,43.177748719777185,-12.54749334508654,-8.541932390719392,-4.357707609280611,-0.3521466549134624,311.8816,302.0
12.59867244579167,6.186373081383897,100.0,100.0,100.0,100.0,100.0,100.0,46.020741280222815,50.487897136116956,38.67721286388304,43.144368719777184,-12.58471834508654,-8.579157390719391,-4.394932609280612,-0.3893716549134627,311.8816,302.0
12.54867416263708,6.152945030205467,100.0,100.0,100.0,100.0,100.0,100.0,45.98736228022281,50.45451813611695,38.64383386388304,43.11098971977718,-12.62194434508654,-8.616383390719392,-4.432158609280611,-0.42659765491346224,311.8816,302.0
12.498672751503012,6.119515064687221,100.0,100.0,100.0,100.0,100.0,100.0,45.95398228022281,50.42113813611696,38.61045386388304,43.077609719777186,-12.65917034508654,-8.653609390719392,-4.4693846092806115,-0.46382365491346267,311.8816,302.0
12.448674425558481,6.086086925422411,100.0,100.0,100.0,100.0,100.0,100.0,45.920603280222814,50.387759136116955,38.57707486388304,43.04423071977718,-12.69639534508654,-8.690834390719392,-4.506609609280612,-0.501048654913463,311.8816,302.0
12.398674673702722,6.052656849761274,100.0,100.0,100.0,100.0,100.0,100.0,45.88722328022281,50.354379136116954,38.54369486388304,43.01085071977718,-12.73362134508654,-8.728060390719392,-4.543835609280611,-0.5382746549134625,311.8816,302.0
12.348674897924022,6.019228936228294,100.0,100.0,100.0,100.0,100.0,100.0,45.85384428022281,50.32100013611696,38.51031586388304,42.977471719777185,-12.77084734508654,-8.765286390719393,-4.581061609280612,-0.5755006549134629,311.8816,302.0
12.298675097930603,5.985799707372584,100.0,100.0,100.0,100.0,100.0,100.0,45.820464280222815,50.287620136116956,38.47693586388304,42.944091719777184,-12.808073345086541,-8.802512390719393,-4.618287609280611,-0.6127266549134625,311.8816,302.0
12.248673858691788,5.952369781951101,100.0,100.0,100.0,100.0,100.0,100.0,45.787084280222814,50.254240136116955,38.44355586388304,42.91071171977718,-12.84529834508654,-8.839737390719392,-4.655512609280612,-0.6499516549134627,311.8816,302.0
12.198675424108618,5.918941734648001,100.0,100.0,100.0,100.0,100.0,100.0,45.75370528022281,50.22086113611696,38.41017686388304,42.877332719777186,-12.88252434508654,-8.876963390719393,-4.692738609280611,-0.6871776549134623,311.8816,302.0
12.148674129811043,5.885511697161221,100.0,100.0,100.0,100.0,100.0,100.0,45.72032528022281,50.18748113611696,38.37679686388304,42.84395271977718,-12.919750345086541,-8.914189390719393,-4.729964609280612,-0.7244036549134627,311.8816,302.0
12.098675649805514,5.852083557904806,100.0,100.0,100.0,100.0,100.0,100.0,45.68694628022281,50.154102136116954,38.34341786388304,42.81057371977718,-12.95697634508654,-8.95141539071939,-4.767190609280611,-0.7616296549134622,311.8816,302.0
12.048674299118254,5.818653732404213,100.0,100.0,100.0,100.0,100.0,100.0,45.65356628022281,50.12072213611695,38.31003786388304,42.77719371977718,-12.994201345086541,-8.988640390719393,-4.804415609280611,-0.7988546549134625,311.8816,302.0
11.998676090435511,5.785225499762701,100.0,100.0,100.0,100.0,100.0,100.0,45.62018728022281,50.08734313611696,38.276658863883036,42.74381471977718,-13.031427345086541,-9.025866390719393,-4.841641609280612,-0.836080654913463,311.8816,302.0
11.948676113687013,5.751795560256562,100.0,100.0,100.0,100.0,100.0,100.0,45.586807280222814,50.053963136116955,38.24327886388304,42.71043471977718,-13.06865334508654,-9.06309239071939,-4.878867609280611,-0.8733066549134625,311.8816,302.0
11.898676270519996,5.718367564381673,100.0,100.0,100.0,100.0,100.0,100.0,45.55342828022281,50.02058413611696,38.20989986388304,42.67705571977719,-13.105878345086541,-9.100317390719393,-4.916092609280612,-0.9105316549134628,311.8816,302.0
